# # Spectral data for TWA28 G395H
# # Wavelength (nm), Flux (erg/s/cm2/nm), Flux Error (erg/s/cm2/nm), Best Fit Model (erg/s/cm2/nm), Blackbody Model (erg/s/cm2/nm)
# # Data extracted from retrieval outputs
# 
4.059352e+03	nan	nan	1.726844e-01	4.121301e-02
4.060017e+03	nan	nan	1.731108e-01	4.121606e-02
4.060682e+03	nan	nan	1.715257e-01	4.121910e-02
4.061347e+03	nan	nan	1.688005e-01	4.122214e-02
4.062012e+03	nan	nan	1.673937e-01	4.122517e-02
4.062677e+03	nan	nan	1.684709e-01	4.122819e-02
4.063342e+03	nan	nan	1.723185e-01	4.123120e-02
4.064007e+03	nan	nan	1.759128e-01	4.123422e-02
4.064672e+03	nan	nan	1.769177e-01	4.123722e-02
4.065337e+03	nan	nan	1.802224e-01	4.124022e-02
4.066002e+03	nan	nan	1.807662e-01	4.124321e-02
4.066667e+03	nan	nan	1.779212e-01	4.124620e-02
4.067332e+03	nan	nan	1.786771e-01	4.124918e-02
4.067997e+03	nan	nan	1.796332e-01	4.125215e-02
4.068662e+03	nan	nan	1.777484e-01	4.125512e-02
4.069327e+03	nan	nan	1.759438e-01	4.125808e-02
4.069992e+03	nan	nan	1.759501e-01	4.126103e-02
4.070657e+03	nan	nan	1.768681e-01	4.126398e-02
4.071322e+03	nan	nan	1.781182e-01	4.126693e-02
4.071987e+03	nan	nan	1.792252e-01	4.126986e-02
4.072652e+03	nan	nan	1.782870e-01	4.127279e-02
4.073317e+03	nan	nan	1.759674e-01	4.127572e-02
4.073982e+03	nan	nan	1.688952e-01	4.127864e-02
4.074647e+03	nan	nan	1.640432e-01	4.128155e-02
4.075312e+03	nan	nan	1.692471e-01	4.128446e-02
4.075977e+03	nan	nan	1.725395e-01	4.128736e-02
4.076642e+03	nan	nan	1.688667e-01	4.129025e-02
4.077307e+03	nan	nan	1.682549e-01	4.129314e-02
4.077972e+03	nan	nan	1.692480e-01	4.129602e-02
4.078637e+03	nan	nan	1.698414e-01	4.129890e-02
4.079302e+03	nan	nan	1.695068e-01	4.130177e-02
4.079967e+03	nan	nan	1.685893e-01	4.130463e-02
4.080632e+03	nan	nan	1.705550e-01	4.130749e-02
4.081297e+03	nan	nan	1.719770e-01	4.131034e-02
4.081962e+03	nan	nan	1.715729e-01	4.131319e-02
4.082627e+03	nan	nan	1.681596e-01	4.131603e-02
4.083292e+03	nan	nan	1.633047e-01	4.131886e-02
4.083957e+03	nan	nan	1.611560e-01	4.132169e-02
4.084622e+03	nan	nan	1.626638e-01	4.132451e-02
4.085287e+03	nan	nan	1.618721e-01	4.132733e-02
4.085952e+03	nan	nan	1.601052e-01	4.133014e-02
4.086617e+03	nan	nan	1.615323e-01	4.133294e-02
4.087282e+03	nan	nan	1.619264e-01	4.133574e-02
4.087947e+03	nan	nan	1.613360e-01	4.133853e-02
4.088612e+03	nan	nan	1.635601e-01	4.134131e-02
4.089277e+03	nan	nan	1.671901e-01	4.134409e-02
4.089942e+03	nan	nan	1.682324e-01	4.134686e-02
4.090607e+03	nan	nan	1.662277e-01	4.134963e-02
4.091272e+03	nan	nan	1.639511e-01	4.135239e-02
4.091937e+03	nan	nan	1.647993e-01	4.135515e-02
4.092602e+03	nan	nan	1.702405e-01	4.135790e-02
4.093267e+03	nan	nan	1.722174e-01	4.136064e-02
4.093932e+03	nan	nan	1.719550e-01	4.136338e-02
4.094597e+03	nan	nan	1.714884e-01	4.136611e-02
4.095262e+03	nan	nan	1.682712e-01	4.136883e-02
4.095927e+03	nan	nan	1.656518e-01	4.137155e-02
4.096592e+03	nan	nan	1.662325e-01	4.137426e-02
4.097257e+03	nan	nan	1.654846e-01	4.137697e-02
4.097922e+03	nan	nan	1.658352e-01	4.137967e-02
4.098587e+03	nan	nan	1.689281e-01	4.138237e-02
4.099252e+03	nan	nan	1.712936e-01	4.138506e-02
4.099917e+03	nan	nan	1.722805e-01	4.138774e-02
4.100582e+03	nan	nan	1.738362e-01	4.139041e-02
4.101247e+03	nan	nan	1.717570e-01	4.139309e-02
4.101912e+03	nan	nan	1.677385e-01	4.139575e-02
4.102577e+03	nan	nan	1.653556e-01	4.139841e-02
4.103242e+03	nan	nan	1.667729e-01	4.140106e-02
4.103907e+03	nan	nan	1.704233e-01	4.140371e-02
4.104572e+03	nan	nan	1.732375e-01	4.140635e-02
4.105237e+03	nan	nan	1.758828e-01	4.140899e-02
4.105902e+03	nan	nan	1.766805e-01	4.141161e-02
4.106567e+03	nan	nan	1.733240e-01	4.141424e-02
4.107232e+03	nan	nan	1.709640e-01	4.141685e-02
4.107897e+03	nan	nan	1.706192e-01	4.141947e-02
4.108562e+03	nan	nan	1.657992e-01	4.142207e-02
4.109227e+03	nan	nan	1.594834e-01	4.142467e-02
4.109892e+03	nan	nan	1.585015e-01	4.142726e-02
4.110557e+03	nan	nan	1.612472e-01	4.142985e-02
4.111222e+03	nan	nan	1.662931e-01	4.143243e-02
4.111887e+03	nan	nan	1.717372e-01	4.143501e-02
4.112552e+03	nan	nan	1.749078e-01	4.143758e-02
4.113217e+03	nan	nan	1.746979e-01	4.144014e-02
4.113882e+03	nan	nan	1.710351e-01	4.144270e-02
4.114547e+03	nan	nan	1.669116e-01	4.144525e-02
4.115212e+03	nan	nan	1.651315e-01	4.144780e-02
4.115877e+03	nan	nan	1.666181e-01	4.145034e-02
4.116542e+03	nan	nan	1.660154e-01	4.145287e-02
4.117207e+03	nan	nan	1.620137e-01	4.145540e-02
4.117872e+03	nan	nan	1.606461e-01	4.145792e-02
4.118537e+03	nan	nan	1.647263e-01	4.146044e-02
4.119202e+03	nan	nan	1.679777e-01	4.146295e-02
4.119867e+03	nan	nan	1.676804e-01	4.146545e-02
4.120532e+03	nan	nan	1.669327e-01	4.146795e-02
4.121197e+03	nan	nan	1.667283e-01	4.147044e-02
4.121862e+03	nan	nan	1.680846e-01	4.147293e-02
4.122527e+03	nan	nan	1.693231e-01	4.147541e-02
4.123192e+03	nan	nan	1.648581e-01	4.147788e-02
4.123857e+03	nan	nan	1.592928e-01	4.148035e-02
4.124522e+03	nan	nan	1.606017e-01	4.148281e-02
4.125187e+03	nan	nan	1.647023e-01	4.148527e-02
4.125852e+03	nan	nan	1.679707e-01	4.148772e-02
4.126517e+03	nan	nan	1.681434e-01	4.149017e-02
4.127182e+03	nan	nan	1.659660e-01	4.149261e-02
4.127847e+03	nan	nan	1.632933e-01	4.149504e-02
4.128512e+03	nan	nan	1.602590e-01	4.149747e-02
4.129177e+03	nan	nan	1.582625e-01	4.149989e-02
4.129842e+03	nan	nan	1.599983e-01	4.150231e-02
4.130507e+03	nan	nan	1.626891e-01	4.150472e-02
4.131172e+03	nan	nan	1.635150e-01	4.150712e-02
4.131837e+03	nan	nan	1.620552e-01	4.150952e-02
4.132502e+03	nan	nan	1.579668e-01	4.151191e-02
4.133167e+03	nan	nan	1.591978e-01	4.151430e-02
4.133832e+03	nan	nan	1.672852e-01	4.151668e-02
4.134497e+03	nan	nan	1.722131e-01	4.151905e-02
4.135162e+03	nan	nan	1.706910e-01	4.152142e-02
4.135827e+03	nan	nan	1.674302e-01	4.152379e-02
4.136492e+03	nan	nan	1.663740e-01	4.152614e-02
4.137157e+03	nan	nan	1.653777e-01	4.152849e-02
4.137822e+03	nan	nan	1.616808e-01	4.153084e-02
4.138487e+03	nan	nan	1.603468e-01	4.153318e-02
4.139152e+03	nan	nan	1.612844e-01	4.153551e-02
4.139817e+03	nan	nan	1.596791e-01	4.153784e-02
4.140482e+03	nan	nan	1.592792e-01	4.154017e-02
4.141147e+03	nan	nan	1.638325e-01	4.154248e-02
4.141812e+03	nan	nan	1.674494e-01	4.154479e-02
4.142477e+03	nan	nan	1.666423e-01	4.154710e-02
4.143142e+03	nan	nan	1.649752e-01	4.154940e-02
4.143807e+03	nan	nan	1.646655e-01	4.155169e-02
4.144472e+03	nan	nan	1.637690e-01	4.155398e-02
4.145137e+03	nan	nan	1.613989e-01	4.155626e-02
4.145802e+03	nan	nan	1.614994e-01	4.155853e-02
4.146467e+03	nan	nan	1.634039e-01	4.156080e-02
4.147132e+03	nan	nan	1.651355e-01	4.156307e-02
4.147797e+03	nan	nan	1.669985e-01	4.156533e-02
4.148462e+03	nan	nan	1.686005e-01	4.156758e-02
4.149127e+03	nan	nan	1.665095e-01	4.156983e-02
4.149792e+03	nan	nan	1.619622e-01	4.157207e-02
4.150457e+03	nan	nan	1.597622e-01	4.157430e-02
4.151122e+03	nan	nan	1.602381e-01	4.157653e-02
4.151787e+03	nan	nan	1.630074e-01	4.157876e-02
4.152452e+03	nan	nan	1.680087e-01	4.158097e-02
4.153117e+03	nan	nan	1.720201e-01	4.158319e-02
4.153782e+03	nan	nan	1.707230e-01	4.158539e-02
4.154447e+03	nan	nan	1.644807e-01	4.158759e-02
4.155112e+03	nan	nan	1.617298e-01	4.158979e-02
4.155777e+03	nan	nan	1.597351e-01	4.159198e-02
4.156442e+03	nan	nan	1.546315e-01	4.159416e-02
4.157107e+03	nan	nan	1.533044e-01	4.159634e-02
4.157772e+03	nan	nan	1.564186e-01	4.159851e-02
4.158437e+03	nan	nan	1.609717e-01	4.160068e-02
4.159102e+03	nan	nan	1.630511e-01	4.160284e-02
4.159767e+03	nan	nan	1.607846e-01	4.160499e-02
4.160432e+03	nan	nan	1.570468e-01	4.160714e-02
4.161097e+03	nan	nan	1.558440e-01	4.160928e-02
4.161762e+03	nan	nan	1.564235e-01	4.161142e-02
4.162427e+03	nan	nan	1.575569e-01	4.161355e-02
4.163092e+03	nan	nan	1.591356e-01	4.161568e-02
4.163757e+03	nan	nan	1.607216e-01	4.161780e-02
4.164422e+03	nan	nan	1.611827e-01	4.161991e-02
4.165087e+03	nan	nan	1.588520e-01	4.162202e-02
4.165752e+03	nan	nan	1.553825e-01	4.162413e-02
4.166417e+03	nan	nan	1.551897e-01	4.162622e-02
4.167082e+03	nan	nan	1.578031e-01	4.162831e-02
4.167747e+03	nan	nan	1.596391e-01	4.163040e-02
4.168412e+03	nan	nan	1.597348e-01	4.163248e-02
4.169077e+03	nan	nan	1.590170e-01	4.163455e-02
4.169742e+03	nan	nan	1.566233e-01	4.163662e-02
4.170407e+03	nan	nan	1.555423e-01	4.163869e-02
4.171072e+03	nan	nan	1.563589e-01	4.164074e-02
4.171737e+03	nan	nan	1.565859e-01	4.164280e-02
4.172402e+03	nan	nan	1.573221e-01	4.164484e-02
4.173067e+03	nan	nan	1.590440e-01	4.164688e-02
4.173732e+03	nan	nan	1.607945e-01	4.164892e-02
4.174397e+03	nan	nan	1.585389e-01	4.165095e-02
4.175062e+03	nan	nan	1.547915e-01	4.165297e-02
4.175727e+03	nan	nan	1.580290e-01	4.165499e-02
4.176392e+03	nan	nan	1.626870e-01	4.165700e-02
4.177057e+03	nan	nan	1.596157e-01	4.165900e-02
4.177722e+03	nan	nan	1.548101e-01	4.166101e-02
4.178387e+03	nan	nan	1.537260e-01	4.166300e-02
4.179052e+03	nan	nan	1.561970e-01	4.166499e-02
4.179717e+03	nan	nan	1.599836e-01	4.166697e-02
4.180382e+03	nan	nan	1.618652e-01	4.166895e-02
4.181047e+03	nan	nan	1.616934e-01	4.167092e-02
4.181712e+03	nan	nan	1.596801e-01	4.167289e-02
4.182377e+03	nan	nan	1.578226e-01	4.167485e-02
4.183042e+03	nan	nan	1.594511e-01	4.167681e-02
4.183707e+03	nan	nan	1.597318e-01	4.167876e-02
4.184372e+03	nan	nan	1.549376e-01	4.168070e-02
4.185037e+03	nan	nan	1.497828e-01	4.168264e-02
4.185702e+03	nan	nan	1.494845e-01	4.168457e-02
4.186367e+03	nan	nan	1.540681e-01	4.168650e-02
4.187032e+03	nan	nan	1.566831e-01	4.168842e-02
4.187697e+03	nan	nan	1.557192e-01	4.169034e-02
4.188362e+03	nan	nan	1.585603e-01	4.169225e-02
4.189027e+03	nan	nan	1.609565e-01	4.169415e-02
4.189692e+03	nan	nan	1.584526e-01	4.169605e-02
4.190357e+03	nan	nan	1.560750e-01	4.169794e-02
4.191022e+03	1.600423e-01	2.262051e-03	1.594918e-01	4.169983e-02
4.191687e+03	1.627241e-01	1.877020e-03	1.625885e-01	4.170171e-02
4.192352e+03	1.604965e-01	1.473051e-03	1.605871e-01	4.170359e-02
4.193017e+03	1.559176e-01	1.099764e-03	1.560710e-01	4.170546e-02
4.193682e+03	1.547577e-01	1.086337e-03	1.548670e-01	4.170733e-02
4.194347e+03	1.577063e-01	1.093065e-03	1.581959e-01	4.170919e-02
4.195012e+03	1.617567e-01	1.089691e-03	1.616878e-01	4.171104e-02
4.195677e+03	1.625947e-01	1.068506e-03	1.620442e-01	4.171289e-02
4.196342e+03	1.592037e-01	1.040208e-03	1.591782e-01	4.171473e-02
4.197007e+03	1.573591e-01	1.015824e-03	1.567028e-01	4.171657e-02
4.197672e+03	1.573725e-01	1.002795e-03	1.563952e-01	4.171840e-02
4.198337e+03	1.582911e-01	9.939687e-04	1.564346e-01	4.172023e-02
4.199002e+03	1.570142e-01	9.614206e-04	1.547727e-01	4.172205e-02
4.199667e+03	1.564158e-01	8.921476e-04	1.546195e-01	4.172386e-02
4.200332e+03	1.604443e-01	8.529660e-04	1.585349e-01	4.172567e-02
4.200997e+03	1.634182e-01	8.592869e-04	1.613142e-01	4.172748e-02
4.201662e+03	nan	nan	1.598219e-01	4.172927e-02
4.202327e+03	1.587480e-01	9.771672e-04	1.575597e-01	4.173107e-02
4.202992e+03	1.576289e-01	1.324102e-03	1.554968e-01	4.173285e-02
4.203657e+03	1.525930e-01	1.913060e-03	1.520473e-01	4.173464e-02
4.204322e+03	1.521019e-01	2.496220e-03	1.502218e-01	4.173641e-02
4.204987e+03	1.534277e-01	2.739128e-03	1.499487e-01	4.173818e-02
4.205652e+03	1.556092e-01	2.498500e-03	1.526934e-01	4.173995e-02
4.206317e+03	1.603826e-01	1.919340e-03	1.573810e-01	4.174171e-02
4.206982e+03	1.612209e-01	1.318568e-03	1.584580e-01	4.174346e-02
4.207647e+03	1.606452e-01	1.024337e-03	1.589262e-01	4.174521e-02
4.208312e+03	1.613647e-01	8.369455e-04	1.585190e-01	4.174695e-02
4.208977e+03	1.577570e-01	8.120428e-04	1.553465e-01	4.174869e-02
4.209642e+03	1.563792e-01	8.090860e-04	1.535399e-01	4.175042e-02
4.210307e+03	1.549293e-01	1.019482e-03	1.528932e-01	4.175215e-02
4.210972e+03	1.562403e-01	8.119356e-04	1.539137e-01	4.175387e-02
4.211637e+03	1.596139e-01	8.161303e-04	1.564522e-01	4.175558e-02
4.212302e+03	1.567982e-01	8.094335e-04	1.547465e-01	4.175729e-02
4.212967e+03	1.514971e-01	8.059263e-04	1.491616e-01	4.175900e-02
4.213632e+03	1.477664e-01	7.974988e-04	1.460833e-01	4.176070e-02
4.214297e+03	1.519875e-01	8.067969e-04	1.492016e-01	4.176239e-02
4.214962e+03	1.531196e-01	8.094387e-04	1.521032e-01	4.176408e-02
4.215627e+03	nan	nan	1.521616e-01	4.176576e-02
4.216292e+03	nan	nan	1.523508e-01	4.176744e-02
4.216957e+03	nan	nan	1.526044e-01	4.176911e-02
4.217622e+03	1.526560e-01	8.246681e-04	1.517987e-01	4.177077e-02
4.218287e+03	1.520625e-01	8.376799e-04	1.508963e-01	4.177243e-02
4.218952e+03	1.543613e-01	8.362659e-04	1.521736e-01	4.177409e-02
4.219617e+03	1.521491e-01	8.081183e-04	1.513251e-01	4.177574e-02
4.220282e+03	1.479469e-01	7.961528e-04	1.478628e-01	4.177738e-02
4.220947e+03	1.489434e-01	8.022602e-04	1.484313e-01	4.177902e-02
4.221612e+03	1.511981e-01	8.093741e-04	1.505768e-01	4.178065e-02
4.222277e+03	1.507770e-01	8.000721e-04	1.507061e-01	4.178228e-02
4.222942e+03	1.531904e-01	8.005762e-04	1.529605e-01	4.178390e-02
4.223607e+03	1.566384e-01	8.061640e-04	1.554465e-01	4.178552e-02
4.224272e+03	1.573966e-01	8.035064e-04	1.562830e-01	4.178713e-02
4.224937e+03	1.583076e-01	8.037234e-04	1.585585e-01	4.178873e-02
4.225602e+03	1.599799e-01	8.020273e-04	1.604247e-01	4.179033e-02
4.226267e+03	1.586082e-01	7.965778e-04	1.586405e-01	4.179193e-02
4.226932e+03	1.534807e-01	7.827808e-04	1.538568e-01	4.179352e-02
4.227597e+03	1.508849e-01	7.755959e-04	1.503937e-01	4.179510e-02
4.228262e+03	nan	nan	1.487954e-01	4.179668e-02
4.228927e+03	1.498204e-01	7.721914e-04	1.485378e-01	4.179825e-02
4.229592e+03	1.518041e-01	7.766222e-04	1.502002e-01	4.179982e-02
4.230257e+03	1.520120e-01	7.745968e-04	1.518189e-01	4.180138e-02
4.230922e+03	1.541809e-01	7.753954e-04	1.544417e-01	4.180293e-02
4.231587e+03	1.587455e-01	7.816320e-04	1.582099e-01	4.180448e-02
4.232252e+03	1.584009e-01	7.816855e-04	1.586618e-01	4.180603e-02
4.232917e+03	1.577493e-01	7.782752e-04	1.565738e-01	4.180757e-02
4.233582e+03	1.536653e-01	7.745884e-04	1.527694e-01	4.180910e-02
4.234247e+03	1.525321e-01	7.943607e-04	1.516341e-01	4.181063e-02
4.234912e+03	1.548762e-01	7.827730e-04	1.545834e-01	4.181216e-02
4.235577e+03	1.586986e-01	7.746675e-04	1.589774e-01	4.181368e-02
4.236242e+03	1.584436e-01	7.758247e-04	1.596265e-01	4.181519e-02
4.236907e+03	1.529522e-01	7.749735e-04	1.550091e-01	4.181670e-02
4.237572e+03	1.524302e-01	7.678106e-04	1.533175e-01	4.181820e-02
4.238237e+03	1.534609e-01	7.664634e-04	1.534040e-01	4.181969e-02
4.238902e+03	1.534266e-01	7.650485e-04	1.522399e-01	4.182119e-02
4.239567e+03	1.545242e-01	7.733119e-04	1.521398e-01	4.182267e-02
4.240232e+03	1.527892e-01	7.759987e-04	1.506398e-01	4.182415e-02
4.240897e+03	1.502962e-01	7.775664e-04	1.486086e-01	4.182563e-02
4.241562e+03	1.494035e-01	7.747715e-04	1.482636e-01	4.182710e-02
4.242227e+03	1.486509e-01	7.618969e-04	1.477887e-01	4.182856e-02
4.242892e+03	1.448823e-01	7.541564e-04	1.449524e-01	4.183002e-02
4.243557e+03	1.454336e-01	7.564783e-04	1.446760e-01	4.183147e-02
4.244222e+03	1.496703e-01	7.633228e-04	1.481337e-01	4.183292e-02
4.244887e+03	1.534812e-01	7.654071e-04	1.516221e-01	4.183436e-02
4.245552e+03	1.538586e-01	7.684434e-04	1.525498e-01	4.183580e-02
4.246217e+03	1.508112e-01	7.650342e-04	1.502350e-01	4.183723e-02
4.246882e+03	1.489231e-01	7.708311e-04	1.486182e-01	4.183866e-02
4.247547e+03	1.491674e-01	7.721977e-04	1.491974e-01	4.184008e-02
4.248212e+03	nan	nan	1.494473e-01	4.184150e-02
4.248877e+03	1.485316e-01	7.604860e-04	1.495684e-01	4.184291e-02
4.249542e+03	1.491279e-01	7.599631e-04	1.493148e-01	4.184431e-02
4.250207e+03	1.475159e-01	7.583682e-04	1.473017e-01	4.184571e-02
4.250872e+03	1.448717e-01	7.580518e-04	1.436453e-01	4.184710e-02
4.251537e+03	1.423145e-01	7.550142e-04	1.412053e-01	4.184849e-02
4.252202e+03	1.434979e-01	7.570068e-04	1.422528e-01	4.184988e-02
4.252867e+03	1.460914e-01	7.601252e-04	1.454507e-01	4.185126e-02
4.253532e+03	1.463239e-01	7.603311e-04	1.468397e-01	4.185263e-02
4.254197e+03	1.465527e-01	7.632197e-04	1.472574e-01	4.185400e-02
4.254862e+03	1.503882e-01	7.668626e-04	1.500323e-01	4.185536e-02
4.255527e+03	1.507349e-01	7.721345e-04	1.516456e-01	4.185672e-02
4.256192e+03	1.504182e-01	7.765836e-04	1.521340e-01	4.185807e-02
4.256857e+03	1.526881e-01	7.822160e-04	1.522380e-01	4.185941e-02
4.257522e+03	1.484741e-01	7.767998e-04	1.476621e-01	4.186075e-02
4.258187e+03	1.443682e-01	7.691014e-04	1.443134e-01	4.186209e-02
4.258852e+03	1.483189e-01	7.765970e-04	1.468637e-01	4.186342e-02
4.259517e+03	1.459911e-01	7.769283e-04	1.460984e-01	4.186474e-02
4.260182e+03	1.432621e-01	7.731157e-04	1.437181e-01	4.186606e-02
4.260847e+03	1.451068e-01	7.760918e-04	1.445140e-01	4.186738e-02
4.261512e+03	1.465597e-01	7.767043e-04	1.465493e-01	4.186869e-02
4.262177e+03	1.481277e-01	7.986290e-04	1.488546e-01	4.186999e-02
4.262842e+03	1.497316e-01	8.342116e-04	1.504223e-01	4.187129e-02
4.263507e+03	nan	nan	1.491728e-01	4.187258e-02
4.264172e+03	1.466894e-01	8.276274e-04	1.473582e-01	4.187387e-02
4.264837e+03	1.473341e-01	8.188017e-04	1.476063e-01	4.187515e-02
4.265502e+03	1.469432e-01	8.207452e-04	1.476469e-01	4.187643e-02
4.266167e+03	1.461543e-01	8.099448e-04	1.465839e-01	4.187770e-02
4.266832e+03	1.472731e-01	8.199594e-04	1.468808e-01	4.187897e-02
4.267497e+03	1.475726e-01	8.137904e-04	1.470928e-01	4.188023e-02
4.268162e+03	1.449129e-01	8.201537e-04	1.459634e-01	4.188149e-02
4.268827e+03	1.458066e-01	8.222130e-04	1.477472e-01	4.188274e-02
4.269492e+03	1.463177e-01	8.062166e-04	1.483272e-01	4.188398e-02
4.270157e+03	1.432495e-01	7.843654e-04	1.462634e-01	4.188522e-02
4.270822e+03	1.460869e-01	8.582774e-04	1.470235e-01	4.188646e-02
4.271487e+03	nan	nan	1.483874e-01	4.188769e-02
4.272152e+03	1.436650e-01	7.786095e-04	1.449215e-01	4.188891e-02
4.272817e+03	1.406483e-01	7.738247e-04	1.419423e-01	4.189013e-02
4.273482e+03	1.439146e-01	7.783186e-04	1.445362e-01	4.189134e-02
4.274147e+03	1.475028e-01	7.864043e-04	1.480534e-01	4.189255e-02
4.274812e+03	1.453054e-01	7.827018e-04	1.465539e-01	4.189376e-02
4.275477e+03	1.402626e-01	7.795595e-04	1.417833e-01	4.189495e-02
4.276142e+03	1.397516e-01	7.845138e-04	1.414539e-01	4.189615e-02
4.276807e+03	1.446643e-01	7.978168e-04	1.454623e-01	4.189733e-02
4.277472e+03	1.466157e-01	8.015813e-04	1.486691e-01	4.189852e-02
4.278137e+03	1.501967e-01	8.085891e-04	1.510307e-01	4.189969e-02
4.278802e+03	1.492630e-01	8.097948e-04	1.506649e-01	4.190087e-02
4.279467e+03	1.465005e-01	8.176383e-04	1.491492e-01	4.190203e-02
4.280132e+03	nan	nan	1.497266e-01	4.190319e-02
4.280797e+03	1.469024e-01	8.190466e-04	1.497465e-01	4.190435e-02
4.281462e+03	1.463388e-01	8.053083e-04	1.476875e-01	4.190550e-02
4.282127e+03	1.454830e-01	8.098675e-04	1.454164e-01	4.190665e-02
4.282792e+03	1.431857e-01	8.031739e-04	1.432907e-01	4.190779e-02
4.283457e+03	1.422236e-01	8.046146e-04	1.430514e-01	4.190892e-02
4.284122e+03	1.435751e-01	8.041812e-04	1.449917e-01	4.191005e-02
4.284787e+03	1.462572e-01	1.437685e-03	1.486171e-01	4.191118e-02
4.285452e+03	1.505248e-01	8.205830e-04	1.522432e-01	4.191230e-02
4.286117e+03	1.510950e-01	8.282303e-04	1.517361e-01	4.191341e-02
4.286782e+03	1.452742e-01	8.081849e-04	1.468866e-01	4.191452e-02
4.287447e+03	1.419744e-01	8.028144e-04	1.442763e-01	4.191563e-02
4.288112e+03	1.471250e-01	8.137890e-04	1.477844e-01	4.191672e-02
4.288777e+03	1.487026e-01	8.170958e-04	1.494503e-01	4.191782e-02
4.289442e+03	1.463085e-01	8.091662e-04	1.469667e-01	4.191891e-02
4.290107e+03	1.453417e-01	1.044456e-03	1.451250e-01	4.191999e-02
4.290772e+03	1.465738e-01	8.101339e-04	1.472057e-01	4.192107e-02
4.291437e+03	1.495031e-01	8.073845e-04	1.500125e-01	4.192214e-02
4.292102e+03	1.485941e-01	8.055824e-04	1.486345e-01	4.192321e-02
4.292767e+03	1.427988e-01	7.971285e-04	1.431651e-01	4.192427e-02
4.293432e+03	1.405063e-01	7.889204e-04	1.393120e-01	4.192533e-02
4.294097e+03	1.414262e-01	8.003499e-04	1.402665e-01	4.192638e-02
4.294762e+03	1.409470e-01	7.993036e-04	1.408017e-01	4.192743e-02
4.295427e+03	1.409561e-01	7.999950e-04	1.396452e-01	4.192847e-02
4.296092e+03	1.383804e-01	7.959335e-04	1.379521e-01	4.192951e-02
4.296757e+03	1.374143e-01	7.891810e-04	1.371502e-01	4.193054e-02
4.297422e+03	1.395340e-01	7.886012e-04	1.385688e-01	4.193156e-02
4.298087e+03	1.409445e-01	7.933970e-04	1.408455e-01	4.193259e-02
4.298752e+03	1.434608e-01	8.079487e-04	1.431178e-01	4.193360e-02
4.299417e+03	1.442598e-01	8.164942e-04	1.436504e-01	4.193461e-02
4.300082e+03	1.438047e-01	8.094520e-04	1.431147e-01	4.193562e-02
4.300747e+03	1.449799e-01	8.042514e-04	1.438101e-01	4.193662e-02
4.301412e+03	nan	nan	1.432736e-01	4.193762e-02
4.302077e+03	1.421783e-01	8.118855e-04	1.416725e-01	4.193861e-02
4.302742e+03	nan	nan	1.392031e-01	4.193959e-02
4.303407e+03	nan	nan	1.376987e-01	4.194057e-02
4.304072e+03	nan	nan	1.393860e-01	4.194155e-02
4.304737e+03	1.395801e-01	8.077492e-04	1.395903e-01	4.194252e-02
4.305402e+03	1.371513e-01	7.933647e-04	1.379757e-01	4.194348e-02
4.306067e+03	1.382741e-01	7.919147e-04	1.382650e-01	4.194444e-02
4.306732e+03	1.405599e-01	7.954183e-04	1.406201e-01	4.194539e-02
4.307397e+03	1.409082e-01	8.026191e-04	1.422085e-01	4.194634e-02
4.308062e+03	1.421857e-01	8.059002e-04	1.431175e-01	4.194729e-02
4.308727e+03	1.419735e-01	7.936565e-04	1.424474e-01	4.194823e-02
4.309392e+03	1.410481e-01	7.875926e-04	1.407892e-01	4.194916e-02
4.310057e+03	1.395326e-01	7.917801e-04	1.390193e-01	4.195009e-02
4.310722e+03	1.394002e-01	7.957700e-04	1.386556e-01	4.195101e-02
4.311387e+03	1.420672e-01	7.981961e-04	1.411168e-01	4.195193e-02
4.312052e+03	1.426301e-01	7.990527e-04	1.423523e-01	4.195285e-02
4.312717e+03	1.441054e-01	8.069652e-04	1.439081e-01	4.195376e-02
4.313382e+03	1.457938e-01	8.071659e-04	1.461819e-01	4.195466e-02
4.314047e+03	1.453771e-01	8.074898e-04	1.466691e-01	4.195556e-02
4.314712e+03	1.456613e-01	8.060046e-04	1.468388e-01	4.195645e-02
4.315377e+03	1.416652e-01	7.993164e-04	1.434454e-01	4.195734e-02
4.316042e+03	1.394733e-01	7.976323e-04	1.400180e-01	4.195822e-02
4.316707e+03	1.388977e-01	8.004592e-04	1.383865e-01	4.195910e-02
4.317372e+03	1.365711e-01	7.893852e-04	1.363797e-01	4.195997e-02
4.318037e+03	1.385677e-01	7.907067e-04	1.375467e-01	4.196084e-02
4.318702e+03	1.398210e-01	7.957948e-04	1.388256e-01	4.196170e-02
4.319367e+03	1.372223e-01	7.899724e-04	1.369643e-01	4.196256e-02
4.320032e+03	1.384805e-01	7.923809e-04	1.368227e-01	4.196342e-02
4.320697e+03	1.412806e-01	7.978845e-04	1.395773e-01	4.196426e-02
4.321362e+03	1.432363e-01	7.932590e-04	1.419307e-01	4.196511e-02
4.322027e+03	1.415992e-01	7.899358e-04	1.415557e-01	4.196594e-02
4.322692e+03	1.450439e-01	7.907741e-04	1.446054e-01	4.196678e-02
4.323357e+03	1.473282e-01	7.933884e-04	1.467093e-01	4.196760e-02
4.324022e+03	1.413142e-01	7.823217e-04	1.410018e-01	4.196843e-02
